date;open;high;low;close;volume
05.01.2011;6,74;6,85;6,74;6,85;403448,00
07.01.2011;6,85;6,91;6,82;6,91;4170,00
10.01.2011;6,90;6,90;6,81;6,85;176944,00
11.01.2011;6,74;6,91;6,73;6,90;111807,00
12.01.2011;6,91;6,92;6,86;6,86;5295,00
13.01.2011;6,90;6,97;6,90;6,97;3455,00
14.01.2011;6,99;7,04;6,86;6,86;6445,00
17.01.2011;6,87;6,90;6,86;6,90;1731,00
18.01.2011;6,90;6,91;6,76;6,89;22609,00
19.01.2011;6,90;6,90;6,85;6,86;514,00
20.01.2011;6,85;6,85;6,76;6,76;3333,00
21.01.2011;6,78;7,13;6,70;7,12;16389,00
24.01.2011;7,10;7,20;7,09;7,15;5697,00
25.01.2011;7,17;7,28;7,16;7,16;8113,00
26.01.2011;7,13;7,16;7,13;7,15;1908,00
27.01.2011;7,15;7,17;7,10;7,10;3378,00
28.01.2011;7,15;7,35;7,03;7,35;5725,00
31.01.2011;7,38;7,38;7,15;7,15;13602,00
01.02.2011;7,18;7,28;7,18;7,25;1969,00
02.02.2011;7,25;7,25;7,16;7,18;2478,00
03.02.2011;7,18;7,18;7,09;7,18;1625,00
04.02.2011;7,18;7,18;7,15;7,15;9,00
07.02.2011;7,10;7,21;7,10;7,15;347926,00
08.02.2011;7,15;7,15;7,15;7,15;90,00
09.02.2011;7,10;7,15;7,00;7,00;3010,00
10.02.2011;7,28;7,28;7,09;7,25;11124,00
11.02.2011;7,28;7,28;7,12;7,12;1095,00
14.02.2011;7,20;7,22;7,20;7,21;480,00
15.02.2011;7,21;7,21;7,18;7,18;705,00
16.02.2011;7,20;7,20;7,09;7,15;1831,00
17.02.2011;7,09;7,20;7,09;7,20;21142,00
18.02.2011;7,24;7,25;7,20;7,25;165,00
21.02.2011;7,23;7,23;7,09;7,23;2059,00
22.02.2011;7,09;7,09;7,00;7,08;4830,00
23.02.2011;7,00;7,03;6,93;6,93;1275,00
24.02.2011;6,90;6,95;6,90;6,91;1927,00
25.02.2011;7,01;7,04;7,01;7,04;1016,00
28.02.2011;7,02;7,02;6,93;6,93;852,00
01.03.2011;7,08;7,08;7,05;7,05;267,00
02.03.2011;7,06;7,06;6,94;7,04;3736293,00
03.03.2011;6,93;7,00;6,75;6,85;18224,00
04.03.2011;6,89;6,89;6,80;6,84;3520,00
07.03.2011;6,84;6,84;6,80;6,80;3375,00
08.03.2011;6,80;6,80;6,70;6,70;3500,00
09.03.2011;6,80;6,80;6,77;6,80;1174,00
10.03.2011;6,80;6,94;6,67;6,94;21232,00
11.03.2011;6,82;6,94;6,75;6,90;13151,00
14.03.2011;6,89;6,89;6,76;6,89;7599,00
15.03.2011;6,80;6,93;6,65;6,93;12979,00
16.03.2011;6,86;6,89;6,80;6,85;382,00
17.03.2011;6,85;6,85;6,85;6,85;150,00
18.03.2011;6,85;6,85;6,85;6,85;100,00
21.03.2011;6,76;6,94;6,76;6,94;770,00
22.03.2011;6,94;6,94;6,93;6,94;190,00
23.03.2011;6,90;6,90;6,88;6,88;523,00
24.03.2011;6,80;6,80;6,80;6,80;15000,00
25.03.2011;6,85;6,90;6,85;6,90;1585,00
28.03.2011;6,88;6,88;6,78;6,79;660,00
29.03.2011;6,88;6,88;6,80;6,88;30531,00
30.03.2011;6,85;6,90;6,76;6,76;5457,00
31.03.2011;6,76;6,80;6,76;6,80;1460,00
01.04.2011;6,76;6,80;6,75;6,80;2495,00
04.04.2011;6,80;6,80;6,70;6,80;8885,00
05.04.2011;6,80;6,93;6,80;6,89;12713,00
06.04.2011;6,72;6,83;6,72;6,80;1150,00
07.04.2011;6,72;6,75;6,71;6,75;1640,00
08.04.2011;6,75;6,75;6,75;6,75;0,00
11.04.2011;6,74;6,74;6,70;6,70;50150,00
12.04.2011;6,69;6,70;6,69;6,70;200,00
13.04.2011;6,65;6,65;6,65;6,65;300,00
14.04.2011;6,65;6,65;6,61;6,61;1150,00
15.04.2011;6,62;6,64;6,62;6,64;8950,00
18.04.2011;6,65;6,69;6,60;6,67;13920,00
19.04.2011;6,60;6,69;6,60;6,69;840,00
20.04.2011;6,69;6,69;6,69;6,69;183,00
21.04.2011;6,63;6,63;6,62;6,62;301,00
26.04.2011;6,69;6,69;6,62;6,62;494,00
27.04.2011;6,62;6,69;6,62;6,69;398,00
28.04.2011;6,69;6,78;6,66;6,78;2484,00
29.04.2011;6,68;6,78;6,68;6,78;1335,00
02.05.2011;6,78;6,78;6,70;6,78;2179,00
03.05.2011;6,70;6,71;6,70;6,71;431,00
04.05.2011;6,71;6,71;6,70;6,70;453,00
05.05.2011;6,68;6,68;6,61;6,61;2800,00
06.05.2011;6,61;6,65;6,51;6,51;3014,00
09.05.2011;6,50;6,57;6,39;6,45;5660,00
10.05.2011;6,50;6,67;6,50;6,67;2859,00
11.05.2011;6,70;6,75;6,70;6,75;23940,00
12.05.2011;6,75;6,76;6,75;6,76;651,00
13.05.2011;6,75;6,76;6,75;6,76;2000,00
16.05.2011;6,75;6,75;6,58;6,74;2721,00
17.05.2011;6,74;6,74;6,74;6,74;0,00
18.05.2011;6,59;6,73;6,59;6,73;74,00
19.05.2011;6,73;6,73;6,73;6,73;100,00
20.05.2011;6,70;6,70;6,60;6,70;813,00
23.05.2011;6,65;6,65;6,63;6,63;227,00
24.05.2011;6,63;6,63;6,63;6,63;160,00
25.05.2011;6,58;6,58;6,58;6,58;150,00
26.05.2011;6,59;6,63;6,59;6,63;10000,00
27.05.2011;6,63;6,65;6,54;6,54;677,00
30.05.2011;6,52;6,62;6,52;6,54;1071,00
31.05.2011;6,54;6,59;6,54;6,54;728,00
01.06.2011;6,53;6,54;6,50;6,50;3173,00
03.06.2011;6,38;6,42;6,37;6,37;2423,00
06.06.2011;6,36;6,37;6,35;6,35;1215,00
07.06.2011;6,36;6,43;6,36;6,41;1305,00
08.06.2011;6,40;6,42;6,35;6,36;100810,00
09.06.2011;6,23;6,32;6,22;6,28;3142,00
10.06.2011;6,23;6,44;6,23;6,30;1762,00
13.06.2011;6,30;6,30;6,30;6,30;1461,00
14.06.2011;6,30;6,39;6,30;6,39;310,00
15.06.2011;6,38;6,45;6,31;6,39;2638,00
16.06.2011;6,31;6,48;6,31;6,40;3517,00
17.06.2011;6,35;6,50;6,35;6,48;3891,00
20.06.2011;6,42;6,42;6,42;6,42;2454,00
21.06.2011;6,45;6,45;6,36;6,45;3226,00
22.06.2011;6,50;6,50;6,35;6,35;3018,00
23.06.2011;6,40;6,45;6,31;6,45;1690,00
27.06.2011;6,25;6,25;6,23;6,23;130,00
28.06.2011;6,25;6,27;6,16;6,27;830,00
29.06.2011;6,32;6,44;6,32;6,44;1007,00
30.06.2011;6,40;6,41;6,40;6,41;2660,00
01.07.2011;6,47;6,55;6,39;6,45;12899,00
04.07.2011;6,62;6,66;6,62;6,66;3737,00
05.07.2011;6,68;6,74;6,68;6,70;842,00
06.07.2011;6,77;6,77;6,71;6,77;171,00
07.07.2011;6,77;6,77;6,72;6,77;772,00
08.07.2011;6,75;6,80;6,66;6,66;2094,00
11.07.2011;6,61;6,61;6,42;6,42;3233,00
12.07.2011;6,42;6,42;6,42;6,42;600,00
13.07.2011;6,44;6,44;6,44;6,44;150,00
14.07.2011;6,60;6,65;6,55;6,55;623,00
15.07.2011;6,43;6,61;6,43;6,61;207,00
18.07.2011;6,50;6,50;6,50;6,50;1400,00
19.07.2011;6,50;6,65;6,46;6,60;4741,00
20.07.2011;6,60;6,70;6,60;6,70;1354,00
21.07.2011;6,71;6,78;6,60;6,75;3628,00
22.07.2011;6,80;6,82;6,80;6,82;1457,00
25.07.2011;6,66;6,66;6,65;6,65;565,00
26.07.2011;6,66;6,80;6,66;6,80;1058,00
27.07.2011;6,64;6,78;6,59;6,59;22667,00
28.07.2011;6,56;6,56;6,34;6,42;6571,00
29.07.2011;6,33;6,40;6,26;6,26;1916,00
01.08.2011;6,40;6,40;6,28;6,28;373,00
02.08.2011;6,30;6,33;6,10;6,10;2758,00
03.08.2011;6,02;6,02;5,58;5,58;2685,00
04.08.2011;5,61;5,78;5,60;5,78;23526,00
05.08.2011;5,67;5,67;5,25;5,43;17288,00
08.08.2011;5,44;5,44;5,21;5,21;2603,00
09.08.2011;5,15;5,32;4,86;5,32;24898,00
10.08.2011;5,50;5,50;5,17;5,32;17058,00
11.08.2011;5,32;5,41;5,28;5,32;3682,00
12.08.2011;5,35;5,44;5,35;5,44;5315,00
15.08.2011;5,50;5,57;5,50;5,56;5046,00
16.08.2011;5,57;5,59;5,55;5,55;3230,00
17.08.2011;5,65;5,75;5,56;5,75;4050,00
18.08.2011;5,75;5,75;5,63;5,64;6067,00
19.08.2011;5,63;5,64;5,55;5,64;1470,00
22.08.2011;5,49;5,59;5,44;5,55;1800,00
23.08.2011;5,59;5,59;5,59;5,59;750,00
24.08.2011;5,56;5,56;5,44;5,44;214,00
25.08.2011;5,45;5,59;5,45;5,59;385,00
26.08.2011;5,59;5,59;5,59;5,59;0,00
29.08.2011;5,59;5,73;5,59;5,73;1400,00
30.08.2011;5,58;5,58;5,58;5,58;100,00
31.08.2011;5,60;5,85;5,60;5,72;4123,00
01.09.2011;5,86;5,86;5,72;5,72;849,00
02.09.2011;5,86;5,86;5,60;5,70;2767,00
05.09.2011;5,66;5,70;5,66;5,70;991,00
06.09.2011;5,70;5,70;5,70;5,70;0,00
07.09.2011;5,70;5,70;5,70;5,70;1040,00
08.09.2011;5,66;5,66;5,63;5,63;1753,00
09.09.2011;5,63;5,63;5,53;5,53;440,00
12.09.2011;5,53;5,53;5,23;5,37;4765,00
13.09.2011;5,37;5,37;5,37;5,37;0,00
14.09.2011;5,37;5,37;5,19;5,19;2115,00
15.09.2011;5,23;5,56;5,23;5,52;7806,00
16.09.2011;5,67;5,93;5,52;5,93;5278,00
19.09.2011;5,85;5,95;5,85;5,90;5392,00
20.09.2011;5,90;5,90;5,90;5,90;33838,00
21.09.2011;5,77;5,77;5,77;5,77;1015,00
22.09.2011;5,64;5,64;5,64;5,64;801,00
23.09.2011;5,64;5,79;5,64;5,64;1512,00
26.09.2011;5,65;5,65;5,65;5,65;275,00
27.09.2011;5,52;5,73;5,52;5,73;1379,00
28.09.2011;5,73;5,73;5,73;5,73;0,00
29.09.2011;5,46;5,57;5,46;5,57;1200,00
30.09.2011;5,46;5,46;5,42;5,42;686,00
03.10.2011;5,42;5,42;5,29;5,40;1964,00
04.10.2011;5,28;5,28;5,15;5,15;1471,00
05.10.2011;5,16;5,24;5,16;5,24;100706,00
06.10.2011;5,15;5,34;5,15;5,34;3088,00
07.10.2011;5,21;5,25;5,21;5,25;1100,00
10.10.2011;5,30;5,30;5,20;5,20;202631,00
11.10.2011;5,25;5,25;5,23;5,25;101200,00
12.10.2011;5,33;5,37;5,33;5,37;3000,00
13.10.2011;5,42;5,42;5,42;5,42;831,00
14.10.2011;5,42;5,42;5,42;5,42;1184,00
17.10.2011;5,45;5,45;5,45;5,45;1039,00
18.10.2011;5,43;5,45;5,43;5,45;1661,00
19.10.2011;5,30;5,52;5,30;5,52;2397,00
20.10.2011;5,30;5,30;5,30;5,30;1200,00
21.10.2011;5,40;5,52;5,40;5,52;203,00
24.10.2011;5,37;5,52;5,37;5,52;1700,00
25.10.2011;5,50;5,50;5,50;5,50;685,00
26.10.2011;5,51;5,60;5,51;5,60;600,00
27.10.2011;5,55;5,80;5,49;5,65;8003,00
28.10.2011;5,65;5,72;5,57;5,65;303874,00
31.10.2011;5,70;5,70;5,60;5,60;2626,00
01.11.2011;5,60;5,60;5,55;5,55;2715,00
02.11.2011;5,30;5,63;5,30;5,63;353,00
03.11.2011;5,63;5,63;5,63;5,63;100,00
04.11.2011;5,50;5,63;5,50;5,63;225,00
07.11.2011;5,63;5,63;5,63;5,63;0,00
08.11.2011;5,63;5,63;5,63;5,63;250,00
09.11.2011;5,62;5,63;5,60;5,60;800,00
10.11.2011;5,60;5,60;5,48;5,48;2528,00
11.11.2011;5,48;5,50;5,48;5,48;602,00
14.11.2011;5,50;5,50;5,48;5,50;700,00
15.11.2011;5,50;5,50;5,50;5,50;500,00
16.11.2011;5,50;5,50;5,48;5,48;500,00
17.11.2011;5,42;5,46;5,40;5,46;4280,00
18.11.2011;5,40;5,40;5,40;5,40;877,00
21.11.2011;5,42;5,42;5,30;5,30;3004,00
22.11.2011;5,40;5,40;5,30;5,38;1970,00
23.11.2011;5,40;5,40;5,30;5,38;1315,00
24.11.2011;5,38;5,38;5,38;5,38;289,00
25.11.2011;5,38;5,38;5,17;5,17;1746,00
28.11.2011;5,35;5,37;5,34;5,37;3093,00
29.11.2011;5,37;5,37;5,37;5,37;1000,00
30.11.2011;5,36;5,37;5,25;5,35;2515,00
01.12.2011;5,36;5,49;5,36;5,42;5857,00
02.12.2011;5,45;5,45;5,45;5,45;3,00
05.12.2011;5,45;5,50;5,42;5,42;1004,00
07.12.2011;5,40;5,50;5,40;5,50;1041,00
08.12.2011;5,50;5,50;5,50;5,50;0,00
09.12.2011;5,58;5,58;5,58;5,58;480,00
12.12.2011;5,50;5,50;5,49;5,49;1000,00
13.12.2011;5,40;5,45;5,40;5,45;1202,00
14.12.2011;5,45;5,46;5,45;5,45;2822,00
15.12.2011;5,45;5,45;5,40;5,40;1866,00
16.12.2011;5,38;5,38;5,33;5,33;1985,00
19.12.2011;5,40;5,40;5,37;5,37;904,00
20.12.2011;5,30;5,42;5,30;5,42;2527,00
21.12.2011;5,35;5,40;5,35;5,35;1111,00
22.12.2011;5,49;5,49;5,38;5,40;337,00
23.12.2011;5,40;5,49;5,40;5,48;9964,00
27.12.2011;5,37;5,39;5,37;5,39;1200,00
28.12.2011;5,52;5,52;5,44;5,50;1037,00
29.12.2011;5,50;5,59;5,50;5,59;4725,00
30.12.2011;5,52;5,65;5,52;5,65;2626,00
02.01.2012;5,70;5,72;5,70;5,70;260,00
03.01.2012;5,71;5,71;5,65;5,70;4020,00
04.01.2012;5,41;5,66;5,41;5,60;2349,00
05.01.2012;5,70;5,70;5,62;5,62;639,00
09.01.2012;5,73;5,73;5,52;5,57;3829,00
10.01.2012;5,66;5,70;5,57;5,70;683,00
11.01.2012;5,65;5,69;5,65;5,69;270,00
12.01.2012;5,56;5,65;5,56;5,63;1401,00
13.01.2012;5,63;5,63;5,56;5,56;1202,00
16.01.2012;5,52;5,58;5,52;5,53;2321,00
17.01.2012;5,65;5,71;5,57;5,57;9121,00
18.01.2012;5,65;5,65;5,56;5,60;704,00
19.01.2012;5,58;5,60;5,50;5,50;14180,00
20.01.2012;5,50;5,55;5,47;5,55;8128,00
23.01.2012;5,52;5,53;5,48;5,50;2989,00
24.01.2012;5,53;5,60;5,53;5,53;1690,00
25.01.2012;5,61;5,62;5,60;5,60;1460,00
26.01.2012;5,60;5,60;5,60;5,60;26380,00
27.01.2012;5,61;5,61;5,50;5,50;2615,00
30.01.2012;5,50;5,50;5,45;5,45;3358,00
31.01.2012;5,42;5,50;5,42;5,46;1630,00
01.02.2012;5,46;5,52;5,46;5,48;3546,00
02.02.2012;5,63;5,64;5,60;5,60;1739,00
03.02.2012;5,58;5,58;5,58;5,58;4644,00
06.02.2012;5,58;5,59;5,50;5,53;3367,00
07.02.2012;5,52;5,53;5,52;5,53;490,00
08.02.2012;5,53;5,67;5,51;5,61;4269,00
09.02.2012;5,57;5,67;5,55;5,67;2321,00
10.02.2012;5,68;5,96;5,68;5,96;1510300,00
13.02.2012;5,99;5,99;5,83;5,84;4495,00
14.02.2012;5,78;5,78;5,78;5,78;162,00
15.02.2012;5,80;5,80;5,78;5,79;990,00
16.02.2012;5,91;5,92;5,90;5,92;1047,00
17.02.2012;5,94;6,00;5,94;5,97;4585,00
20.02.2012;5,99;6,02;5,98;6,00;1445,00
21.02.2012;6,00;6,00;6,00;6,00;0,00
22.02.2012;6,00;6,00;6,00;6,00;62,00
23.02.2012;5,98;5,98;5,98;5,98;400,00
24.02.2012;5,91;6,00;5,80;6,00;6037,00
27.02.2012;5,99;6,08;5,92;6,06;1186,00
28.02.2012;6,08;6,50;6,08;6,32;141146,00
29.02.2012;6,32;6,45;6,32;6,32;255,00
01.03.2012;6,33;6,50;6,31;6,31;9052,00
02.03.2012;6,31;6,44;6,31;6,31;3285,00
05.03.2012;6,23;6,23;6,11;6,11;2510,00
06.03.2012;6,11;6,20;6,11;6,15;2150,00
07.03.2012;6,18;6,18;6,17;6,18;980,00
08.03.2012;6,23;6,31;6,23;6,24;10470,00
09.03.2012;6,42;6,43;6,41;6,43;4015,00
12.03.2012;6,44;6,44;6,32;6,32;1598,00
13.03.2012;6,38;6,38;6,31;6,31;3460,00
14.03.2012;6,31;6,38;6,31;6,32;1719,00
15.03.2012;6,31;6,31;6,13;6,29;3651,00
16.03.2012;6,15;6,25;6,15;6,15;469,00
19.03.2012;6,23;6,23;6,23;6,23;46,00
20.03.2012;6,12;6,27;6,12;6,27;3143,00
21.03.2012;6,27;6,27;6,27;6,27;1,00
22.03.2012;6,29;6,29;6,12;6,15;2843,00
23.03.2012;6,12;6,13;6,12;6,13;1284,00
26.03.2012;6,12;6,13;5,95;6,08;10988,00
27.03.2012;6,08;6,08;6,08;6,08;0,00
28.03.2012;6,00;6,00;5,95;5,95;1574,00
29.03.2012;6,02;6,08;6,02;6,04;2134,00
30.03.2012;6,08;6,13;6,04;6,05;1862,00
02.04.2012;6,04;6,05;6,04;6,05;566,00
03.04.2012;6,15;6,15;6,04;6,04;28909,00
04.04.2012;6,11;6,11;6,01;6,10;7974,00
05.04.2012;6,10;6,11;6,00;6,00;6439,00
10.04.2012;5,95;6,00;5,95;6,00;5618,00
11.04.2012;6,03;6,03;5,85;5,85;2658,00
12.04.2012;5,82;5,84;5,75;5,75;1959,00
13.04.2012;5,76;5,76;5,76;5,76;65,00
16.04.2012;5,61;5,76;5,61;5,62;1158,00
17.04.2012;5,62;5,62;5,62;5,62;2003,00
18.04.2012;5,68;5,69;5,62;5,62;36784,00
19.04.2012;5,62;5,64;5,61;5,61;2035,00
20.04.2012;5,60;5,60;5,51;5,55;1365,00
23.04.2012;5,59;5,75;5,59;5,65;2553,00
24.04.2012;5,60;5,71;5,57;5,65;2908,00
25.04.2012;5,66;5,69;5,64;5,64;819,00
26.04.2012;5,61;5,76;5,60;5,60;804,00
27.04.2012;5,61;5,65;5,60;5,60;1535,00
30.04.2012;5,56;5,63;5,56;5,63;3102,00
02.05.2012;5,55;5,64;5,55;5,62;5214,00
03.05.2012;5,64;5,64;5,55;5,55;648,00
04.05.2012;5,59;5,60;5,56;5,56;1634,00
07.05.2012;5,63;5,63;5,50;5,53;5594,00
08.05.2012;5,42;5,50;5,40;5,50;5727,00
09.05.2012;5,50;5,50;5,50;5,50;0,00
10.05.2012;5,50;5,50;5,50;5,50;0,00
11.05.2012;5,45;5,79;5,45;5,79;212503,00
14.05.2012;5,77;5,77;5,54;5,54;1858,00
15.05.2012;5,52;5,54;5,43;5,54;857,00
16.05.2012;5,47;5,47;5,42;5,42;1100,00
18.05.2012;5,35;5,35;5,30;5,30;1092,00
21.05.2012;5,30;5,30;5,27;5,27;1457,00
22.05.2012;5,21;5,25;5,18;5,22;9432,00
23.05.2012;5,22;5,25;5,20;5,20;2500,00
24.05.2012;5,15;5,28;5,12;5,28;1192,00
25.05.2012;5,21;5,34;5,21;5,34;1474,00
28.05.2012;5,28;5,28;5,25;5,25;300,00
29.05.2012;5,20;5,21;5,12;5,21;1900,00
30.05.2012;5,09;5,16;5,09;5,09;447,00
31.05.2012;5,21;5,21;5,11;5,20;1076,00
01.06.2012;5,15;5,15;5,00;5,11;20819,00
04.06.2012;5,11;5,11;5,00;5,00;100752,00
05.06.2012;4,96;5,00;4,85;4,90;2816,00
06.06.2012;4,90;5,12;4,90;4,95;4081,00
07.06.2012;4,96;5,02;4,91;4,94;105714,00
08.06.2012;4,98;4,99;4,94;4,94;948,00
11.06.2012;4,95;4,95;4,94;4,94;330,00
12.06.2012;4,88;4,88;4,88;4,88;2701,00
13.06.2012;4,77;4,88;4,77;4,77;349,00
14.06.2012;4,76;4,86;4,75;4,75;478,00
15.06.2012;4,75;4,86;4,75;4,86;1359,00
18.06.2012;4,87;5,19;4,85;4,85;1609,00
19.06.2012;4,85;4,93;4,85;4,85;1997,00
20.06.2012;4,85;4,90;4,80;4,80;1916,00
21.06.2012;4,84;4,88;4,84;4,84;4758,00
25.06.2012;4,95;4,95;4,91;4,91;570,00
26.06.2012;4,91;4,91;4,83;4,83;993,00
27.06.2012;4,95;5,08;4,95;5,07;4445,00
28.06.2012;5,07;5,26;5,05;5,05;37797,00
29.06.2012;5,02;5,17;5,02;5,12;5113,00
02.07.2012;5,17;5,38;5,17;5,18;4192,00
03.07.2012;5,20;5,22;5,17;5,17;2324,00
04.07.2012;5,16;5,23;5,16;5,23;1250,00
05.07.2012;5,15;5,21;5,14;5,14;2331,00
06.07.2012;5,12;5,19;5,12;5,13;4089,00
09.07.2012;5,10;5,15;5,10;5,15;11359,00
10.07.2012;5,05;5,12;5,05;5,07;1556,00
11.07.2012;5,05;5,08;5,03;5,03;2258,00
12.07.2012;5,02;5,06;4,98;5,00;3316,00
13.07.2012;5,00;5,00;4,99;5,00;760,00
16.07.2012;4,94;5,00;4,94;4,96;770,00
17.07.2012;4,96;4,96;4,95;4,95;940,00
18.07.2012;4,95;5,05;4,93;5,05;9514,00
19.07.2012;5,06;5,06;4,95;5,05;1381,00
20.07.2012;4,98;5,05;4,98;5,01;1597,00
23.07.2012;4,95;4,95;4,85;4,93;2916,00
24.07.2012;5,00;5,09;4,97;4,99;2399,00
25.07.2012;4,99;4,99;4,83;4,95;26589,00
26.07.2012;4,98;5,00;4,81;4,94;11515,00
27.07.2012;4,92;4,92;4,81;4,85;7636,00
30.07.2012;4,87;4,90;4,85;4,85;12290,00
31.07.2012;4,86;4,96;4,85;4,85;12770,00
01.08.2012;4,86;4,86;4,85;4,85;1485,00
02.08.2012;4,85;4,90;4,84;4,90;3867,00
03.08.2012;4,84;4,89;4,83;4,83;5695,00
06.08.2012;4,85;4,87;4,85;4,87;3301,00
07.08.2012;4,87;4,93;4,85;4,93;11504,00
08.08.2012;4,95;5,01;4,93;4,95;6830,00
09.08.2012;5,00;5,11;4,92;5,11;7304,00
10.08.2012;5,03;5,03;5,03;5,03;1915,00
13.08.2012;5,05;5,05;5,00;5,00;17842,00
14.08.2012;5,00;5,00;5,00;5,00;742,00
15.08.2012;5,00;5,00;4,96;4,96;700,00
16.08.2012;5,00;5,00;5,00;5,00;305,00
17.08.2012;5,00;5,05;4,97;5,00;3523,00
20.08.2012;4,99;5,00;4,99;5,00;500,00
21.08.2012;5,01;5,02;5,00;5,02;2444,00
22.08.2012;5,07;5,07;4,98;4,98;5196,00
23.08.2012;5,00;5,00;4,96;4,97;4441,00
24.08.2012;4,96;5,00;4,96;5,00;6554,00
27.08.2012;4,95;4,96;4,95;4,96;838,00
28.08.2012;4,95;4,96;4,90;4,90;4116,00
29.08.2012;4,99;4,99;4,99;4,99;100,00
30.08.2012;4,95;4,99;4,92;4,99;1100,00
31.08.2012;4,99;5,00;4,99;4,99;1190,00
03.09.2012;4,99;5,00;4,97;5,00;6869,00
04.09.2012;5,00;5,00;5,00;5,00;0,00
05.09.2012;5,00;5,00;5,00;5,00;0,00
06.09.2012;5,01;5,01;4,96;4,96;289,00
07.09.2012;5,00;5,06;4,96;4,97;13046,00
10.09.2012;4,93;4,95;4,93;4,95;802,00
11.09.2012;4,98;4,99;4,98;4,99;500,00
12.09.2012;5,00;5,01;5,00;5,00;3147,00
13.09.2012;5,00;5,04;5,00;5,04;500,00
14.09.2012;5,05;5,14;5,00;5,03;49301,00
17.09.2012;5,00;5,01;4,98;5,01;3394,00
18.09.2012;4,98;5,00;4,93;4,97;4814,00
19.09.2012;4,98;4,98;4,98;4,98;6000,00
20.09.2012;4,98;5,00;4,97;5,00;2400,00
21.09.2012;5,00;5,00;5,00;5,00;395,00
24.09.2012;4,95;5,00;4,95;5,00;1120,00
25.09.2012;5,00;5,00;5,00;5,00;300,00
26.09.2012;4,96;4,96;4,92;4,92;1032,00
27.09.2012;4,91;4,99;4,90;4,90;170,00
28.09.2012;4,90;5,00;4,90;5,00;713,00
01.10.2012;5,00;5,00;4,90;5,00;203655,00
02.10.2012;4,99;4,99;4,99;4,99;12,00
03.10.2012;4,90;4,91;4,90;4,90;906,00
04.10.2012;4,90;4,90;4,90;4,90;0,00
05.10.2012;4,98;4,98;4,95;4,95;517,00
08.10.2012;4,90;4,92;4,90;4,90;101,00
09.10.2012;4,90;4,99;4,90;4,90;7,00
10.10.2012;4,90;4,95;4,90;4,90;15587,00
11.10.2012;4,90;4,95;4,90;4,90;6,00
12.10.2012;4,95;4,99;4,95;4,99;267,00
15.10.2012;4,99;4,99;4,90;4,90;14038,00
16.10.2012;4,92;4,92;4,92;4,92;6,00
17.10.2012;4,95;4,95;4,87;4,87;3562,00
18.10.2012;4,90;4,90;4,87;4,87;2202,00
19.10.2012;4,88;4,88;4,85;4,87;7413,00
22.10.2012;4,87;4,95;4,87;4,93;890,00
23.10.2012;4,96;5,06;4,91;4,97;14729,00
24.10.2012;4,97;5,00;4,91;4,91;102702,00
25.10.2012;4,95;4,96;4,94;4,94;4691,00
26.10.2012;4,94;4,94;4,90;4,90;204,00
29.10.2012;4,90;4,90;4,90;4,90;70,00
30.10.2012;4,89;5,04;4,89;4,96;202742,00
31.10.2012;4,95;4,95;4,95;4,95;4140,00
01.11.2012;5,02;5,02;4,90;4,92;13554,00
02.11.2012;4,90;5,01;4,90;4,91;5394,00
05.11.2012;4,90;4,95;4,87;4,87;7848,00
06.11.2012;4,90;4,90;4,90;4,90;2821,00
07.11.2012;4,90;4,94;4,90;4,92;6254,00
08.11.2012;4,96;4,96;4,95;4,95;522,00
09.11.2012;4,96;4,96;4,90;4,90;2956,00
12.11.2012;4,89;4,91;4,80;4,80;15071,00
13.11.2012;4,81;4,81;4,81;4,81;400,00
14.11.2012;4,75;4,80;4,75;4,77;9109,00
15.11.2012;4,80;4,80;4,79;4,79;6225,00
16.11.2012;4,80;4,80;4,76;4,76;6076,00
19.11.2012;4,73;4,84;4,73;4,82;5490,00
20.11.2012;4,83;4,84;4,77;4,77;5859,00
21.11.2012;4,82;4,83;4,81;4,81;2250,00
22.11.2012;4,85;4,85;4,85;4,85;4200,00
23.11.2012;4,85;4,89;4,85;4,89;930,00
26.11.2012;4,85;4,91;4,85;4,87;1348,00
27.11.2012;4,91;4,91;4,90;4,91;520,00
28.11.2012;4,85;4,95;4,85;4,90;1459139,00
29.11.2012;4,96;5,05;4,96;5,00;5935,00
30.11.2012;5,01;5,01;4,90;4,90;18222,00
03.12.2012;4,90;4,96;4,90;4,91;12655,00
04.12.2012;4,96;4,96;4,88;4,88;10052,00
05.12.2012;4,86;4,90;4,82;4,83;34086,00
07.12.2012;4,88;4,88;4,86;4,86;4200,00
10.12.2012;4,86;4,88;4,85;4,85;3827,00
11.12.2012;4,85;4,89;4,77;4,79;34593,00
12.12.2012;4,77;4,81;4,70;4,71;34371,00
13.12.2012;4,77;4,80;4,75;4,76;24572,00
14.12.2012;4,78;4,89;4,75;4,76;10872,00
17.12.2012;4,72;4,81;4,71;4,73;25271,00
18.12.2012;4,80;4,83;4,70;4,70;415359,00
19.12.2012;4,71;4,71;4,60;4,64;27655,00
20.12.2012;4,68;4,68;4,59;4,60;24749,00
21.12.2012;4,66;4,66;4,52;4,52;17193,00
27.12.2012;4,53;4,76;4,53;4,73;10421,00
28.12.2012;4,73;4,85;4,73;4,85;7386,00
02.01.2013;4,89;4,96;4,85;4,95;11021,00
03.01.2013;4,94;5,05;4,94;4,99;9182,00
04.01.2013;5,05;5,06;5,01;5,01;2430,00
