date;open;high;low;close;volume
13.09.2013;0,43;0,44;0,43;0,44;123214,00
16.09.2013;0,44;0,44;0,43;0,44;166873,00
17.09.2013;0,44;0,47;0,43;0,46;297945,00
18.09.2013;0,46;0,47;0,46;0,46;72414,00
19.09.2013;0,47;0,49;0,46;0,48;338703,00
20.09.2013;0,47;0,48;0,47;0,48;53650,00
23.09.2013;0,48;0,48;0,47;0,47;63475,00
24.09.2013;0,47;0,47;0,46;0,47;61322,00
25.09.2013;0,46;0,46;0,45;0,46;68069,00
26.09.2013;0,46;0,46;0,46;0,46;24700,00
27.09.2013;0,46;0,47;0,46;0,46;21275,00
30.09.2013;0,46;0,47;0,46;0,46;20650,00
01.10.2013;0,46;0,47;0,46;0,46;23386,00
02.10.2013;0,46;0,48;0,46;0,48;229817,00
03.10.2013;0,47;0,48;0,46;0,48;30558,00
04.10.2013;0,48;0,48;0,47;0,47;18300,00
07.10.2013;0,47;0,47;0,45;0,46;26550,00
08.10.2013;0,47;0,47;0,46;0,47;31000,00
09.10.2013;0,46;0,46;0,46;0,46;14240,00
10.10.2013;0,46;0,47;0,45;0,47;50800,00
11.10.2013;0,46;0,47;0,46;0,47;30308,00
14.10.2013;0,46;0,47;0,46;0,47;1805,00
15.10.2013;0,47;0,47;0,46;0,47;14095,00
16.10.2013;0,46;0,47;0,46;0,47;3900,00
17.10.2013;0,47;0,47;0,46;0,46;24300,00
18.10.2013;0,46;0,46;0,45;0,46;136303,00
21.10.2013;0,46;0,46;0,46;0,46;40949,00
22.10.2013;0,46;0,47;0,45;0,47;39801,00
23.10.2013;0,48;0,48;0,47;0,48;110707,00
24.10.2013;0,47;0,47;0,47;0,47;84973,00
25.10.2013;0,47;0,48;0,46;0,47;54280,00
28.10.2013;0,47;0,47;0,47;0,47;13207,00
29.10.2013;0,47;0,48;0,47;0,48;26600,00
30.10.2013;0,48;0,48;0,46;0,47;59205,00
31.10.2013;0,47;0,48;0,46;0,47;144200,00
01.11.2013;0,47;0,47;0,46;0,46;12445,00
04.11.2013;0,47;0,48;0,47;0,48;187202,00
05.11.2013;0,48;0,49;0,47;0,49;143654,00
06.11.2013;0,50;0,51;0,49;0,50;150655,00
07.11.2013;0,49;0,50;0,49;0,50;140994,00
08.11.2013;0,49;0,50;0,49;0,50;14500,00
11.11.2013;0,49;0,50;0,49;0,50;5750,00
12.11.2013;0,50;0,50;0,49;0,49;8650,00
13.11.2013;0,48;0,48;0,47;0,48;132300,00
14.11.2013;0,48;0,49;0,48;0,48;30499,00
15.11.2013;0,48;0,49;0,47;0,48;137845,00
18.11.2013;0,48;0,48;0,47;0,48;32900,00
19.11.2013;0,48;0,49;0,48;0,48;15800,00
20.11.2013;0,49;0,49;0,48;0,48;9643,00
21.11.2013;0,48;0,49;0,48;0,48;103799,00
22.11.2013;0,49;0,49;0,49;0,49;17137,00
25.11.2013;0,49;0,50;0,49;0,50;14795,00
26.11.2013;0,48;0,49;0,48;0,48;30430,00
27.11.2013;0,48;0,49;0,48;0,49;56823,00
28.11.2013;0,48;0,49;0,48;0,48;47100,00
29.11.2013;0,48;0,48;0,47;0,48;211756,00
02.12.2013;0,47;0,47;0,46;0,47;65738,00
03.12.2013;0,46;0,46;0,44;0,46;194101,00
04.12.2013;0,46;0,47;0,46;0,47;51844,00
05.12.2013;0,47;0,47;0,46;0,46;4000,00
09.12.2013;0,47;0,47;0,46;0,46;13600,00
10.12.2013;0,47;0,47;0,45;0,46;50800,00
11.12.2013;0,46;0,46;0,44;0,46;15703,00
12.12.2013;0,45;0,46;0,45;0,46;13600,00
13.12.2013;0,46;0,46;0,44;0,46;37834,00
16.12.2013;0,46;0,46;0,44;0,45;118132,00
17.12.2013;0,44;0,45;0,44;0,45;209118,00
18.12.2013;0,44;0,46;0,43;0,46;159466,00
19.12.2013;0,46;0,46;0,44;0,46;303540,00
20.12.2013;0,46;0,47;0,45;0,46;114073,00
23.12.2013;0,46;0,49;0,46;0,49;159215,00
27.12.2013;0,49;0,49;0,48;0,48;61250,00
30.12.2013;0,49;0,49;0,47;0,48;72218,00
02.01.2014;0,49;0,49;0,47;0,47;101763,00
03.01.2014;0,47;0,48;0,47;0,48;64965,00
07.01.2014;0,47;0,47;0,46;0,46;77894,00
08.01.2014;0,47;0,47;0,46;0,46;178702,00
09.01.2014;0,46;0,47;0,46;0,47;23970,00
10.01.2014;0,47;0,47;0,46;0,46;34080,00
13.01.2014;0,46;0,47;0,46;0,46;158902,00
14.01.2014;0,46;0,47;0,46;0,47;27370,00
15.01.2014;0,46;0,47;0,46;0,46;62350,00
16.01.2014;0,46;0,47;0,46;0,46;48651,00
17.01.2014;0,46;0,47;0,46;0,46;123807,00
20.01.2014;0,48;0,48;0,47;0,47;28400,00
21.01.2014;0,47;0,48;0,47;0,48;40624,00
22.01.2014;0,47;0,48;0,47;0,48;29553,00
23.01.2014;0,48;0,48;0,48;0,48;196721,00
24.01.2014;0,48;0,49;0,48;0,48;67430,00
27.01.2014;0,48;0,50;0,48;0,48;269436,00
28.01.2014;0,48;0,48;0,48;0,48;3499,00
29.01.2014;0,48;0,49;0,48;0,49;68264,00
30.01.2014;0,49;0,49;0,48;0,48;2000,00
31.01.2014;0,48;0,49;0,47;0,47;87441,00
03.02.2014;0,49;0,49;0,47;0,48;120712,00
04.02.2014;0,47;0,48;0,47;0,48;11350,00
05.02.2014;0,49;0,49;0,47;0,49;5962,00
06.02.2014;0,47;0,48;0,47;0,48;19400,00
07.02.2014;0,48;0,49;0,48;0,48;49000,00
10.02.2014;0,49;0,49;0,48;0,49;133100,00
11.02.2014;0,48;0,49;0,48;0,49;19740,00
12.02.2014;0,49;0,49;0,49;0,49;37498,00
13.02.2014;0,50;0,50;0,48;0,49;61105,00
14.02.2014;0,53;0,56;0,53;0,54;1640820,00
17.02.2014;0,54;0,55;0,54;0,54;86954,00
18.02.2014;0,54;0,55;0,54;0,55;323381,00
19.02.2014;0,55;0,56;0,54;0,56;272658,00
20.02.2014;0,56;0,57;0,56;0,57;285914,00
21.02.2014;0,57;0,57;0,56;0,57;96614,00
24.02.2014;0,57;0,58;0,56;0,57;179187,00
25.02.2014;0,58;0,61;0,57;0,61;441533,00
26.02.2014;0,61;0,66;0,61;0,66;579182,00
27.02.2014;0,67;0,69;0,65;0,68;474967,00
28.02.2014;0,68;0,68;0,64;0,66;429608,00
03.03.2014;0,65;0,65;0,61;0,62;437244,00
04.03.2014;0,63;0,65;0,62;0,64;193126,00
05.03.2014;0,64;0,65;0,64;0,64;127612,00
06.03.2014;0,64;0,64;0,62;0,63;159409,00
07.03.2014;0,63;0,65;0,63;0,63;223451,00
10.03.2014;0,63;0,64;0,62;0,64;106392,00
11.03.2014;0,64;0,64;0,62;0,63;100237,00
12.03.2014;0,64;0,64;0,63;0,64;119952,00
13.03.2014;0,63;0,63;0,62;0,63;208126,00
14.03.2014;0,61;0,63;0,61;0,62;155819,00
17.03.2014;0,63;0,63;0,60;0,63;108891,00
18.03.2014;0,63;0,64;0,63;0,63;136309,00
19.03.2014;0,64;0,64;0,62;0,63;159040,00
20.03.2014;0,62;0,64;0,62;0,63;131581,00
21.03.2014;0,63;0,63;0,62;0,63;111290,00
24.03.2014;0,63;0,63;0,62;0,63;331708,00
25.03.2014;0,63;0,63;0,62;0,62;422654,00
26.03.2014;0,62;0,63;0,62;0,62;345685,00
27.03.2014;0,62;0,63;0,62;0,62;417317,00
28.03.2014;0,52;0,54;0,51;0,53;260892,00
31.03.2014;0,52;0,53;0,51;0,51;186579,00
01.04.2014;0,50;0,52;0,50;0,50;135237,00
02.04.2014;0,51;0,51;0,50;0,51;63138,00
03.04.2014;0,52;0,53;0,52;0,53;66461,00
04.04.2014;0,53;0,53;0,51;0,53;75455,00
07.04.2014;0,53;0,53;0,51;0,52;62133,00
08.04.2014;0,52;0,52;0,51;0,51;30524,00
09.04.2014;0,52;0,52;0,51;0,51;129252,00
10.04.2014;0,51;0,51;0,51;0,51;33120,00
11.04.2014;0,51;0,51;0,51;0,51;36600,00
14.04.2014;0,50;0,51;0,50;0,50;80432,00
15.04.2014;0,51;0,53;0,51;0,53;44569,00
16.04.2014;0,52;0,53;0,51;0,51;14222,00
17.04.2014;0,52;0,52;0,51;0,51;47336,00
22.04.2014;0,50;0,52;0,50;0,51;69745,00
23.04.2014;0,52;0,52;0,51;0,52;81523,00
24.04.2014;0,52;0,52;0,50;0,51;80728,00
25.04.2014;0,51;0,52;0,51;0,51;14000,00
28.04.2014;0,50;0,50;0,49;0,50;95655,00
29.04.2014;0,50;0,51;0,49;0,49;21266,00
30.04.2014;0,49;0,49;0,49;0,49;7128,00
02.05.2014;0,51;0,51;0,49;0,49;46865,00
05.05.2014;0,50;0,50;0,48;0,48;69990,00
06.05.2014;0,48;0,49;0,48;0,49;46014,00
07.05.2014;0,49;0,49;0,47;0,48;49206,00
08.05.2014;0,49;0,49;0,48;0,49;19950,00
09.05.2014;0,49;0,49;0,48;0,49;61312,00
12.05.2014;0,49;0,49;0,48;0,49;170545,00
13.05.2014;0,49;0,50;0,49;0,49;54650,00
14.05.2014;0,49;0,49;0,48;0,48;14140,00
15.05.2014;0,48;0,50;0,48;0,48;65310,00
16.05.2014;0,48;0,49;0,48;0,49;25620,00
19.05.2014;0,49;0,49;0,48;0,48;12044,00
20.05.2014;0,48;0,48;0,48;0,48;37102,00
21.05.2014;0,48;0,48;0,47;0,47;71340,00
22.05.2014;0,48;0,48;0,47;0,47;15016,00
23.05.2014;0,48;0,48;0,48;0,48;9176,00
26.05.2014;0,47;0,49;0,47;0,48;21157,00
27.05.2014;0,48;0,49;0,48;0,48;10518,00
28.05.2014;0,48;0,49;0,48;0,48;11283,00
30.05.2014;0,48;0,49;0,48;0,48;9951,00
02.06.2014;0,48;0,50;0,48;0,50;81061,00
03.06.2014;0,50;0,50;0,49;0,49;48681,00
04.06.2014;0,50;0,50;0,49;0,49;19950,00
05.06.2014;0,49;0,50;0,49;0,49;38587,00
06.06.2014;0,50;0,50;0,48;0,49;45350,00
09.06.2014;0,48;0,51;0,48;0,50;92602,00
10.06.2014;0,50;0,51;0,49;0,49;44500,00
11.06.2014;0,50;0,50;0,50;0,50;13850,00
12.06.2014;0,50;0,50;0,50;0,50;41615,00
13.06.2014;0,50;0,51;0,50;0,50;54470,00
16.06.2014;0,51;0,51;0,50;0,51;34700,00
17.06.2014;0,51;0,51;0,50;0,50;12800,00
18.06.2014;0,50;0,52;0,50;0,52;93595,00
19.06.2014;0,52;0,53;0,52;0,53;97193,00
23.06.2014;0,53;0,53;0,51;0,51;40646,00
24.06.2014;0,52;0,52;0,51;0,52;7650,00
25.06.2014;0,52;0,52;0,50;0,52;10658,00
26.06.2014;0,52;0,52;0,52;0,52;4166,00
27.06.2014;0,51;0,52;0,51;0,52;16357,00
30.06.2014;0,52;0,52;0,50;0,50;4100,00
01.07.2014;0,52;0,52;0,51;0,51;26100,00
02.07.2014;0,51;0,51;0,51;0,51;2100,00
03.07.2014;0,53;0,53;0,53;0,53;5610,00
04.07.2014;0,53;0,53;0,51;0,52;54490,00
07.07.2014;0,52;0,52;0,50;0,51;49233,00
08.07.2014;0,53;0,53;0,51;0,52;10660,00
09.07.2014;0,52;0,52;0,50;0,51;14041,00
10.07.2014;0,51;0,51;0,50;0,50;25205,00
11.07.2014;0,50;0,52;0,50;0,52;12000,00
14.07.2014;0,51;0,51;0,50;0,50;10945,00
15.07.2014;0,50;0,51;0,50;0,50;55900,00
16.07.2014;0,50;0,52;0,50;0,52;12575,00
17.07.2014;0,52;0,52;0,50;0,50;64310,00
18.07.2014;0,51;0,51;0,50;0,51;27150,00
21.07.2014;0,50;0,53;0,50;0,52;24835,00
22.07.2014;0,48;0,48;0,47;0,48;149928,00
23.07.2014;0,48;0,49;0,47;0,48;64650,00
24.07.2014;0,48;0,48;0,47;0,48;34315,00
25.07.2014;0,48;0,48;0,48;0,48;38440,00
28.07.2014;0,47;0,47;0,47;0,47;30066,00
29.07.2014;0,47;0,48;0,47;0,48;15909,00
30.07.2014;0,48;0,48;0,47;0,48;74641,00
31.07.2014;0,48;0,48;0,48;0,48;21200,00
01.08.2014;0,48;0,48;0,47;0,47;45630,00
04.08.2014;0,47;0,48;0,46;0,47;54305,00
05.08.2014;0,46;0,47;0,46;0,47;31772,00
06.08.2014;0,46;0,47;0,46;0,46;14510,00
07.08.2014;0,46;0,47;0,46;0,47;6158,00
08.08.2014;0,46;0,46;0,44;0,46;34145,00
11.08.2014;0,48;0,48;0,46;0,46;5700,00
12.08.2014;0,47;0,47;0,46;0,46;7250,00
13.08.2014;0,46;0,46;0,46;0,46;13950,00
14.08.2014;0,47;0,48;0,47;0,47;5765,00
15.08.2014;0,46;0,46;0,46;0,46;6300,00
18.08.2014;0,47;0,47;0,47;0,47;600,00
19.08.2014;0,46;0,47;0,46;0,46;26528,00
20.08.2014;0,46;0,47;0,46;0,46;31695,00
21.08.2014;0,47;0,47;0,46;0,47;23508,00
22.08.2014;0,46;0,48;0,46;0,47;29961,00
25.08.2014;0,47;0,47;0,47;0,47;68058,00
26.08.2014;0,46;0,47;0,46;0,47;24326,00
27.08.2014;0,47;0,47;0,47;0,47;3490,00
28.08.2014;0,47;0,47;0,47;0,47;9550,00
29.08.2014;0,47;0,47;0,47;0,47;11400,00
01.09.2014;0,48;0,48;0,47;0,47;17933,00
02.09.2014;0,47;0,47;0,47;0,47;8443,00
03.09.2014;0,47;0,47;0,47;0,47;9500,00
04.09.2014;0,47;0,47;0,47;0,47;51282,00
05.09.2014;0,48;0,48;0,48;0,48;48258,00
08.09.2014;0,48;0,48;0,48;0,48;3510,00
09.09.2014;0,47;0,48;0,46;0,46;6100,00
10.09.2014;0,46;0,48;0,46;0,47;17905,00
11.09.2014;0,46;0,47;0,46;0,47;10205,00
12.09.2014;0,47;0,47;0,47;0,47;11000,00
15.09.2014;0,46;0,47;0,46;0,46;12300,00
16.09.2014;0,46;0,46;0,46;0,46;10237,00
17.09.2014;0,47;0,47;0,46;0,46;8310,00
18.09.2014;0,46;0,47;0,46;0,47;4600,00
19.09.2014;0,47;0,48;0,47;0,48;15700,00
22.09.2014;0,48;0,48;0,47;0,48;5593,00
23.09.2014;0,47;0,47;0,47;0,47;3500,00
24.09.2014;0,47;0,47;0,47;0,47;6010,00
25.09.2014;0,47;0,47;0,47;0,47;300,00
26.09.2014;0,47;0,48;0,47;0,48;6550,00
29.09.2014;0,48;0,48;0,48;0,48;36850,00
30.09.2014;0,48;0,48;0,47;0,47;1900,00
01.10.2014;0,47;0,47;0,47;0,47;13069,00
02.10.2014;0,47;0,47;0,45;0,45;127940,00
03.10.2014;0,46;0,46;0,46;0,46;6500,00
06.10.2014;0,46;0,46;0,45;0,46;15310,00
07.10.2014;0,45;0,47;0,45;0,47;15209,00
08.10.2014;0,46;0,46;0,45;0,45;4706,00
09.10.2014;0,45;0,46;0,45;0,46;9006,00
10.10.2014;0,45;0,45;0,45;0,45;119291,00
13.10.2014;0,45;0,46;0,43;0,43;35075,00
14.10.2014;0,44;0,44;0,44;0,44;5000,00
15.10.2014;0,45;0,45;0,43;0,44;7836,00
16.10.2014;0,44;0,44;0,43;0,43;51517,00
17.10.2014;0,43;0,46;0,43;0,45;143409,00
20.10.2014;0,45;0,47;0,45;0,47;12729,00
21.10.2014;0,45;0,46;0,43;0,46;38570,00
22.10.2014;0,44;0,47;0,44;0,46;20509,00
23.10.2014;0,44;0,46;0,43;0,44;114918,00
24.10.2014;0,45;0,45;0,43;0,43;32502,00
27.10.2014;0,43;0,44;0,43;0,43;18790,00
28.10.2014;0,43;0,44;0,43;0,44;19661,00
29.10.2014;0,44;0,44;0,43;0,44;43200,00
30.10.2014;0,44;0,44;0,43;0,43;28207,00
31.10.2014;0,43;0,44;0,43;0,44;2523,00
03.11.2014;0,43;0,44;0,43;0,44;5700,00
04.11.2014;0,43;0,43;0,41;0,42;30122,00
05.11.2014;0,42;0,42;0,41;0,42;62429,00
06.11.2014;0,41;0,41;0,41;0,41;11200,00
07.11.2014;0,41;0,42;0,41;0,41;40761,00
10.11.2014;0,41;0,41;0,41;0,41;21451,00
11.11.2014;0,41;0,42;0,41;0,41;26918,00
12.11.2014;0,41;0,42;0,41;0,41;6452,00
13.11.2014;0,41;0,42;0,40;0,41;37205,00
14.11.2014;0,41;0,41;0,40;0,41;6291,00
17.11.2014;0,41;0,41;0,40;0,40;11651,00
18.11.2014;0,40;0,41;0,40;0,40;24812,00
19.11.2014;0,40;0,41;0,40;0,41;17553,00
20.11.2014;0,41;0,41;0,41;0,41;5000,00
21.11.2014;0,41;0,41;0,41;0,41;48555,00
24.11.2014;0,41;0,41;0,40;0,40;77235,00
25.11.2014;0,41;0,41;0,40;0,41;56704,00
26.11.2014;0,41;0,41;0,40;0,41;9000,00
27.11.2014;0,41;0,41;0,40;0,41;42847,00
28.11.2014;0,41;0,41;0,40;0,40;23517,00
01.12.2014;0,41;0,41;0,39;0,40;57747,00
02.12.2014;0,40;0,40;0,40;0,40;38509,00
03.12.2014;0,41;0,41;0,40;0,40;5538,00
04.12.2014;0,40;0,40;0,40;0,40;17903,00
05.12.2014;0,40;0,40;0,40;0,40;21001,00
08.12.2014;0,40;0,40;0,39;0,39;53531,00
09.12.2014;0,39;0,39;0,38;0,39;36518,00
10.12.2014;0,39;0,40;0,38;0,39;6262,00
11.12.2014;0,38;0,39;0,38;0,38;42843,00
12.12.2014;0,38;0,38;0,37;0,37;41956,00
15.12.2014;0,37;0,38;0,37;0,37;844165,00
16.12.2014;0,37;0,37;0,34;0,36;307939,00
17.12.2014;0,35;0,37;0,33;0,35;37502,00
18.12.2014;0,35;0,36;0,35;0,35;38386,00
19.12.2014;0,36;0,36;0,35;0,35;101499,00
22.12.2014;0,35;0,36;0,35;0,36;73033,00
23.12.2014;0,36;0,36;0,35;0,36;34867,00
29.12.2014;0,35;0,37;0,35;0,36;79517,00
30.12.2014;0,36;0,37;0,36;0,37;106561,00
02.01.2015;0,37;0,38;0,37;0,37;63281,00
05.01.2015;0,38;0,38;0,38;0,38;33470,00
07.01.2015;0,38;0,38;0,36;0,37;14116,00
08.01.2015;0,37;0,38;0,37;0,38;4511,00
09.01.2015;0,38;0,38;0,37;0,37;4310,00
12.01.2015;0,38;0,38;0,37;0,38;11606,00
13.01.2015;0,38;0,38;0,38;0,38;12655,00
14.01.2015;0,38;0,39;0,38;0,38;3670,00
15.01.2015;0,39;0,39;0,38;0,38;18600,00
16.01.2015;0,38;0,38;0,38;0,38;14750,00
19.01.2015;0,38;0,39;0,38;0,38;24575,00
20.01.2015;0,38;0,38;0,38;0,38;43956,00
21.01.2015;0,38;0,38;0,37;0,38;96072,00
22.01.2015;0,38;0,38;0,38;0,38;36524,00
23.01.2015;0,38;0,39;0,38;0,39;59926,00
26.01.2015;0,39;0,40;0,39;0,40;46788,00
27.01.2015;0,40;0,40;0,39;0,40;9000,00
28.01.2015;0,40;0,40;0,38;0,40;37900,00
29.01.2015;0,40;0,40;0,39;0,39;22862,00
30.01.2015;0,40;0,41;0,40;0,41;84590,00
02.02.2015;0,41;0,42;0,40;0,41;28750,00
03.02.2015;0,41;0,42;0,41;0,42;23399,00
04.02.2015;0,43;0,44;0,41;0,42;67118,00
05.02.2015;0,42;0,44;0,42;0,42;22072,00
06.02.2015;0,44;0,44;0,43;0,44;32272,00
09.02.2015;0,44;0,44;0,42;0,44;61604,00
10.02.2015;0,44;0,47;0,43;0,47;92057,00
11.02.2015;0,48;0,49;0,47;0,47;179139,00
12.02.2015;0,45;0,47;0,41;0,44;179752,00
13.02.2015;0,44;0,44;0,43;0,44;64253,00
16.02.2015;0,44;0,44;0,43;0,43;43636,00
17.02.2015;0,44;0,44;0,43;0,43;28510,00
18.02.2015;0,43;0,44;0,43;0,43;14930,00
19.02.2015;0,43;0,44;0,43;0,43;65620,00
20.02.2015;0,43;0,43;0,43;0,43;20000,00
23.02.2015;0,43;0,43;0,43;0,43;49558,00
24.02.2015;0,43;0,44;0,42;0,43;37800,00
25.02.2015;0,43;0,43;0,43;0,43;18070,00
26.02.2015;0,43;0,43;0,42;0,42;33300,00
27.02.2015;0,41;0,43;0,41;0,43;241239,00
02.03.2015;0,43;0,43;0,41;0,43;94569,00
03.03.2015;0,43;0,43;0,43;0,43;100,00
04.03.2015;0,50;0,55;0,49;0,55;2919443,00
05.03.2015;0,55;0,57;0,52;0,53;1531890,00
06.03.2015;0,53;0,55;0,53;0,55;407059,00
09.03.2015;0,55;0,56;0,54;0,54;270051,00
10.03.2015;0,54;0,54;0,52;0,52;282640,00
11.03.2015;0,52;0,53;0,52;0,52;132297,00
12.03.2015;0,52;0,53;0,52;0,52;83775,00
13.03.2015;0,53;0,54;0,52;0,53;202943,00
16.03.2015;0,52;0,53;0,52;0,53;88450,00
17.03.2015;0,53;0,53;0,52;0,52;70873,00
18.03.2015;0,52;0,53;0,52;0,52;90590,00
19.03.2015;0,52;0,53;0,52;0,52;35560,00
20.03.2015;0,53;0,53;0,52;0,52;30200,00
23.03.2015;0,53;0,54;0,53;0,54;119870,00
24.03.2015;0,54;0,54;0,52;0,54;77980,00
25.03.2015;0,54;0,54;0,53;0,53;177492,00
26.03.2015;0,53;0,53;0,50;0,51;100483,00
27.03.2015;0,50;0,51;0,50;0,50;16800,00
30.03.2015;0,51;0,51;0,48;0,49;80312,00
31.03.2015;0,49;0,49;0,48;0,48;78056,00
01.04.2015;0,48;0,50;0,47;0,48;82929,00
02.04.2015;0,47;0,49;0,47;0,49;19328,00
07.04.2015;0,49;0,51;0,48;0,49;74073,00
08.04.2015;0,49;0,50;0,49;0,50;8500,00
09.04.2015;0,50;0,50;0,49;0,49;78100,00
10.04.2015;0,49;0,50;0,49;0,50;35397,00
13.04.2015;0,49;0,50;0,49;0,49;20880,00
14.04.2015;0,50;0,50;0,49;0,49;37800,00
15.04.2015;0,50;0,50;0,49;0,49;27390,00
16.04.2015;0,50;0,50;0,49;0,50;39403,00
17.04.2015;0,49;0,49;0,49;0,49;32315,00
20.04.2015;0,49;0,49;0,49;0,49;5700,00
21.04.2015;0,49;0,49;0,49;0,49;29770,00
22.04.2015;0,49;0,49;0,48;0,48;34030,00
23.04.2015;0,48;0,49;0,48;0,48;48451,00
24.04.2015;0,48;0,49;0,48;0,49;31600,00
27.04.2015;0,49;0,49;0,49;0,49;43285,00
28.04.2015;0,49;0,49;0,49;0,49;16550,00
29.04.2015;0,49;0,49;0,47;0,47;78050,00
30.04.2015;0,47;0,47;0,47;0,47;82707,00
04.05.2015;0,47;0,48;0,47;0,48;115100,00
05.05.2015;0,47;0,47;0,47;0,47;34390,00
06.05.2015;0,47;0,47;0,46;0,46;144256,00
07.05.2015;0,46;0,47;0,46;0,46;35620,00
08.05.2015;0,46;0,47;0,46;0,47;65000,00
11.05.2015;0,47;0,47;0,47;0,47;21790,00
12.05.2015;0,47;0,47;0,47;0,47;12700,00
13.05.2015;0,46;0,47;0,46;0,47;6600,00
15.05.2015;0,47;0,48;0,47;0,48;31739,00
18.05.2015;0,48;0,48;0,47;0,48;49200,00
19.05.2015;0,48;0,48;0,47;0,47;27200,00
20.05.2015;0,47;0,47;0,47;0,47;11792,00
21.05.2015;0,47;0,47;0,47;0,47;34723,00
22.05.2015;0,48;0,48;0,47;0,47;27450,00
25.05.2015;0,47;0,47;0,47;0,47;33655,00
26.05.2015;0,47;0,47;0,46;0,46;70400,00
27.05.2015;0,46;0,47;0,46;0,47;46600,00
28.05.2015;0,46;0,51;0,46;0,49;511794,00
29.05.2015;0,50;0,50;0,48;0,49;181209,00
01.06.2015;0,49;0,49;0,48;0,48;17998,00
02.06.2015;0,48;0,48;0,47;0,48;53540,00
03.06.2015;0,48;0,48;0,47;0,47;118919,00
04.06.2015;0,48;0,49;0,48;0,48;38280,00
05.06.2015;0,48;0,48;0,47;0,47;35200,00
08.06.2015;0,48;0,48;0,47;0,47;24556,00
09.06.2015;0,48;0,48;0,47;0,47;21800,00
10.06.2015;0,47;0,48;0,47;0,48;25980,00
11.06.2015;0,48;0,48;0,48;0,48;38164,00
12.06.2015;0,48;0,49;0,48;0,48;93959,00
15.06.2015;0,49;0,49;0,48;0,48;49196,00
16.06.2015;0,48;0,48;0,47;0,48;19259,00
17.06.2015;0,47;0,48;0,47;0,47;28186,00
18.06.2015;0,48;0,48;0,48;0,48;10100,00
22.06.2015;0,48;0,48;0,47;0,47;37879,00
23.06.2015;0,47;0,48;0,47;0,47;63754,00
24.06.2015;0,48;0,48;0,47;0,47;45062,00
25.06.2015;0,47;0,48;0,47;0,47;58000,00
26.06.2015;0,48;0,48;0,47;0,47;72965,00
29.06.2015;0,46;0,48;0,46;0,47;57133,00
30.06.2015;0,47;0,47;0,47;0,47;17000,00
01.07.2015;0,47;0,49;0,47;0,48;21450,00
02.07.2015;0,48;0,48;0,47;0,47;5700,00
03.07.2015;0,49;0,49;0,48;0,48;5901,00
06.07.2015;0,47;0,48;0,47;0,47;43740,00
07.07.2015;0,47;0,47;0,45;0,46;63500,00
08.07.2015;0,46;0,47;0,46;0,46;29590,00
09.07.2015;0,46;0,47;0,46;0,47;18750,00
10.07.2015;0,47;0,48;0,47;0,48;29942,00
13.07.2015;0,47;0,48;0,47;0,48;34925,00
14.07.2015;0,48;0,48;0,47;0,48;9760,00
15.07.2015;0,48;0,48;0,48;0,48;24100,00
16.07.2015;0,48;0,49;0,47;0,49;36740,00
17.07.2015;0,49;0,50;0,48;0,49;4631,00
20.07.2015;0,49;0,49;0,48;0,48;2320,00
21.07.2015;0,48;0,49;0,48;0,48;9635,00
22.07.2015;0,48;0,48;0,48;0,48;17778,00
23.07.2015;0,49;0,49;0,48;0,49;12017,00
24.07.2015;0,48;0,49;0,48;0,48;10720,00
27.07.2015;0,48;0,49;0,48;0,48;28027,00
28.07.2015;0,48;0,48;0,48;0,48;13155,00
29.07.2015;0,48;0,49;0,48;0,48;17430,00
30.07.2015;0,48;0,48;0,48;0,48;11909,00
31.07.2015;0,48;0,49;0,47;0,48;64590,00
03.08.2015;0,48;0,48;0,47;0,47;44454,00
04.08.2015;0,47;0,47;0,47;0,47;18750,00
05.08.2015;0,48;0,48;0,47;0,48;44853,00
06.08.2015;0,47;0,48;0,47;0,48;1700,00
07.08.2015;0,48;0,49;0,48;0,48;15824,00
10.08.2015;0,49;0,50;0,48;0,49;43177,00
11.08.2015;0,50;0,50;0,49;0,49;115457,00
12.08.2015;0,49;0,49;0,48;0,48;32465,00
13.08.2015;0,47;0,48;0,47;0,48;58790,00
14.08.2015;0,47;0,48;0,47;0,47;84447,00
17.08.2015;0,47;0,47;0,46;0,46;65015,00
18.08.2015;0,47;0,47;0,46;0,47;73074,00
19.08.2015;0,46;0,46;0,46;0,46;8500,00
20.08.2015;0,46;0,47;0,46;0,46;93000,00
21.08.2015;0,47;0,47;0,45;0,46;74477,00
24.08.2015;0,45;0,45;0,44;0,44;70159,00
25.08.2015;0,44;0,46;0,43;0,45;153114,00
26.08.2015;0,44;0,45;0,44;0,45;18400,00
27.08.2015;0,45;0,46;0,44;0,46;55673,00
28.08.2015;0,45;0,45;0,45;0,45;51140,00
31.08.2015;0,44;0,45;0,44;0,45;90165,00
01.09.2015;0,44;0,44;0,44;0,44;33038,00
02.09.2015;0,45;0,45;0,45;0,45;3675,00
03.09.2015;0,45;0,45;0,44;0,45;41615,00
04.09.2015;0,45;0,45;0,45;0,45;25183,00
07.09.2015;0,46;0,49;0,46;0,48;73970,00
08.09.2015;0,48;0,48;0,48;0,48;43790,00
09.09.2015;0,49;0,49;0,48;0,49;24592,00
10.09.2015;0,49;0,49;0,48;0,48;49350,00
11.09.2015;0,48;0,48;0,48;0,48;16000,00
14.09.2015;0,49;0,49;0,49;0,49;24800,00
